127.0.0.1 - - [10/Jan/2017:09:37:15 +0530] "GET / HTTP/1.1" 404 994
0:0:0:0:0:0:0:1 - - [10/Jan/2017:14:31:40 +0530] "GET /backendPro/getUsers HTTP/1.1" 200 825
0:0:0:0:0:0:0:1 - - [10/Jan/2017:14:31:41 +0530] "GET /backendPro/getUsers HTTP/1.1" 200 825
0:0:0:0:0:0:0:1 - - [10/Jan/2017:14:31:55 +0530] "GET /backendPro/getUsers HTTP/1.1" 200 825
0:0:0:0:0:0:0:1 - - [10/Jan/2017:14:31:56 +0530] "GET /backendPro/getUsers HTTP/1.1" 200 825
0:0:0:0:0:0:0:1 - - [10/Jan/2017:14:57:07 +0530] "GET /frontendPro/ HTTP/1.1" 200 5867
0:0:0:0:0:0:0:1 - - [10/Jan/2017:14:57:09 +0530] "GET /frontendPro/images/%7B%7BcurrentUser.username%7D%7D HTTP/1.1" 404 1096
0:0:0:0:0:0:0:1 - - [10/Jan/2017:14:58:00 +0530] "GET /frontendPro/ HTTP/1.1" 200 5867
0:0:0:0:0:0:0:1 - - [10/Jan/2017:14:58:00 +0530] "GET /frontendPro/images/%7B%7BcurrentUser.username%7D%7D HTTP/1.1" 404 1096
0:0:0:0:0:0:0:1 - - [10/Jan/2017:14:58:01 +0530] "GET /frontendPro/images/%7B%7BcurrentUser.username%7D%7D HTTP/1.1" 404 1096
0:0:0:0:0:0:0:1 - - [10/Jan/2017:14:58:07 +0530] "GET /frontendPro/_user/login.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:14:58:08 +0530] "GET /backendPro/getUsers HTTP/1.1" 200 825
0:0:0:0:0:0:0:1 - - [10/Jan/2017:14:58:08 +0530] "GET /backendPro/getUsers HTTP/1.1" 200 825
127.0.0.1 - - [10/Jan/2017:15:13:07 +0530] "GET / HTTP/1.1" 404 994
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:13:34 +0530] "GET /frontendPro/index1.html HTTP/1.1" 200 9435
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:13:34 +0530] "GET /frontendPro/css/landing-page.css HTTP/1.1" 200 2934
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:13:34 +0530] "GET /frontendPro/css/bootstrap.min.css HTTP/1.1" 200 121200
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:13:34 +0530] "GET /frontendPro/font-awesome/css/font-awesome.min.css HTTP/1.1" 200 21984
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:13:34 +0530] "GET /frontendPro/js/jquery.js HTTP/1.1" 200 84245
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:13:34 +0530] "GET /frontendPro/img/ipad.png HTTP/1.1" 200 721534
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:13:34 +0530] "GET /frontendPro/js/bootstrap.min.js HTTP/1.1" 200 37045
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:13:34 +0530] "GET /frontendPro/img/dog.png HTTP/1.1" 200 676552
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:13:34 +0530] "GET /frontendPro/img/phones.png HTTP/1.1" 200 353890
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:13:37 +0530] "GET /frontendPro/font-awesome/fonts/fontawesome-webfont.eot? HTTP/1.1" 200 56006
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:13:37 +0530] "GET /frontendPro/img/intro-bg.jpg HTTP/1.1" 200 125128
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:13:37 +0530] "GET /frontendPro/img/banner-bg.jpg HTTP/1.1" 200 99523
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:17:16 +0530] "GET /frontendPro/index.html HTTP/1.1" 200 5867
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:17:18 +0530] "GET /frontendPro/images/%7B%7BcurrentUser.username%7D%7D HTTP/1.1" 404 1096
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:17:19 +0530] "GET /frontendPro/js/app.js HTTP/1.1" 200 2182
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:17:19 +0530] "GET /frontendPro/_user/usercontroller.js HTTP/1.1" 200 3645
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:17:19 +0530] "GET /frontendPro/_user/userservice.js HTTP/1.1" 200 1626
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:17:19 +0530] "GET /frontendPro/_job/jobcontroller.js HTTP/1.1" 200 1981
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:17:19 +0530] "GET /frontendPro/_job/jobservice.js HTTP/1.1" 200 1270
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:17:19 +0530] "GET /frontendPro/_friend/friendservice.js HTTP/1.1" 200 642
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:17:19 +0530] "GET /frontendPro/_friend/friendcontroller.js HTTP/1.1" 200 1264
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:17:19 +0530] "GET /frontendPro/_blog/blogservice.js HTTP/1.1" 200 849
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:17:20 +0530] "GET /frontendPro/_blog/blogcontroller.js HTTP/1.1" 200 779
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:17:20 +0530] "GET /frontendPro/_blog/blogdetailcontroller.js HTTP/1.1" 200 1491
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:17:20 +0530] "GET /frontendPro/_chat/chatservice.js HTTP/1.1" 200 1533
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:17:20 +0530] "GET /frontendPro/resources/js/sockjs.js HTTP/1.1" 200 77234
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:17:20 +0530] "GET /frontendPro/_chat/chatcontroller.js HTTP/1.1" 200 432
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:17:20 +0530] "GET /frontendPro/resources/js/stomp.js HTTP/1.1" 200 16224
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:22:59 +0530] "GET /frontendPro/index1.html HTTP/1.1" 200 11132
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:22:59 +0530] "GET /frontendPro/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:23:00 +0530] "GET /frontendPro/css/landing-page.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:23:00 +0530] "GET /frontendPro/font-awesome/css/font-awesome.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:23:00 +0530] "GET /frontendPro/img/ipad.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:23:00 +0530] "GET /frontendPro/img/dog.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:23:00 +0530] "GET /frontendPro/img/phones.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:23:00 +0530] "GET /frontendPro/js/jquery.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:23:00 +0530] "GET /frontendPro/font-awesome/fonts/fontawesome-webfont.eot? HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:23:00 +0530] "GET /frontendPro/img/banner-bg.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:23:00 +0530] "GET /frontendPro/img/intro-bg.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:23:01 +0530] "GET /frontendPro/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:23:27 +0530] "GET /frontendPro/index1.html HTTP/1.1" 200 11132
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:23:28 +0530] "GET /frontendPro/css/bootstrap.min.css HTTP/1.1" 200 121200
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:23:28 +0530] "GET /frontendPro/js/jquery.js HTTP/1.1" 200 84245
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:23:28 +0530] "GET /frontendPro/css/landing-page.css HTTP/1.1" 200 2934
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:23:28 +0530] "GET /frontendPro/js/bootstrap.min.js HTTP/1.1" 200 37045
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:23:28 +0530] "GET /frontendPro/font-awesome/css/font-awesome.min.css HTTP/1.1" 200 21984
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:23:31 +0530] "GET /frontendPro/img/phones.png HTTP/1.1" 200 353890
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:23:31 +0530] "GET /frontendPro/img/dog.png HTTP/1.1" 200 676552
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:23:31 +0530] "GET /frontendPro/img/ipad.png HTTP/1.1" 200 721534
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:23:42 +0530] "GET /frontendPro/img/banner-bg.jpg HTTP/1.1" 200 99523
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:23:42 +0530] "GET /frontendPro/img/intro-bg.jpg HTTP/1.1" 200 125128
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:23:42 +0530] "GET /frontendPro/font-awesome/fonts/fontawesome-webfont.woff?v=4.2.0 HTTP/1.1" 200 65452
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:23:43 +0530] "GET /shopingkart/myCart HTTP/1.1" 404 1030
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:23:46 +0530] "GET /favicon.ico HTTP/1.1" 404 1016
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:23:46 +0530] "GET /favicon.ico HTTP/1.1" 404 1016
127.0.0.1 - - [10/Jan/2017:15:29:53 +0530] "GET / HTTP/1.1" 404 994
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:29:56 +0530] "GET /frontendPro/ HTTP/1.1" 200 5867
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:30:21 +0530] "GET /frontendPro/images/%7B%7BcurrentUser.username%7D%7D HTTP/1.1" 404 1096
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:30:53 +0530] "GET /frontendPro/index1.html HTTP/1.1" 200 11131
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:30:53 +0530] "GET /frontendPro/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:30:53 +0530] "GET /frontendPro/css/landing-page.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:30:53 +0530] "GET /frontendPro/font-awesome/css/font-awesome.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:30:53 +0530] "GET /frontendPro/img/ipad.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:30:53 +0530] "GET /frontendPro/img/dog.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:30:53 +0530] "GET /frontendPro/img/phones.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:30:53 +0530] "GET /frontendPro/js/jquery.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:30:53 +0530] "GET /frontendPro/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:30:54 +0530] "GET /frontendPro/font-awesome/fonts/fontawesome-webfont.eot? HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:30:54 +0530] "GET /frontendPro/img/banner-bg.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:30:54 +0530] "GET /frontendPro/img/intro-bg.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:34:04 +0530] "GET /frontendPro/ HTTP/1.1" 200 11131
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:34:58 +0530] "GET /frontendPro/ HTTP/1.1" 200 11131
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:34:58 +0530] "GET /frontendPro/css/bootstrap.min.css HTTP/1.1" 200 121200
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:34:59 +0530] "GET /frontendPro/css/landing-page.css HTTP/1.1" 200 2934
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:34:59 +0530] "GET /frontendPro/js/jquery.js HTTP/1.1" 200 84245
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:34:59 +0530] "GET /frontendPro/font-awesome/css/font-awesome.min.css HTTP/1.1" 200 21984
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:35:03 +0530] "GET /frontendPro/img/ipad.png HTTP/1.1" 200 721534
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:35:03 +0530] "GET /frontendPro/img/phones.png HTTP/1.1" 200 353890
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:35:03 +0530] "GET /frontendPro/img/dog.png HTTP/1.1" 200 676552
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:35:04 +0530] "GET /frontendPro/font-awesome/fonts/fontawesome-webfont.woff?v=4.2.0 HTTP/1.1" 200 65452
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:35:04 +0530] "GET /frontendPro/img/intro-bg.jpg HTTP/1.1" 200 125128
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:35:06 +0530] "GET /frontendPro/img/banner-bg.jpg HTTP/1.1" 200 99523
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:35:06 +0530] "GET /frontendPro/js/bootstrap.min.js HTTP/1.1" 200 37045
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:35:11 +0530] "GET /favicon.ico HTTP/1.1" 404 1016
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:38:50 +0530] "GET /frontendPro/ HTTP/1.1" 200 12758
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:38:50 +0530] "GET /frontendPro/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:38:50 +0530] "GET /frontendPro/css/landing-page.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:38:50 +0530] "GET /frontendPro/font-awesome/css/font-awesome.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:38:51 +0530] "GET /frontendPro/img/ipad.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:38:51 +0530] "GET /frontendPro/img/dog.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:38:51 +0530] "GET /frontendPro/img/phones.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:38:52 +0530] "GET /frontendPro/js/jquery.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:38:52 +0530] "GET /frontendPro/font-awesome/fonts/fontawesome-webfont.eot? HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:38:52 +0530] "GET /frontendPro/img/intro-bg.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:38:52 +0530] "GET /frontendPro/img/banner-bg.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:38:52 +0530] "GET /frontendPro/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:38:56 +0530] "GET /frontendPro/js/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:38:56 +0530] "GET /frontendPro/_user/usercontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:38:56 +0530] "GET /frontendPro/_user/userservice.js HTTP/1.1" 200 1626
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:38:57 +0530] "GET /frontendPro/_job/jobcontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:38:57 +0530] "GET /frontendPro/_job/jobservice.js HTTP/1.1" 200 1270
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:38:57 +0530] "GET /frontendPro/_friend/friendservice.js HTTP/1.1" 200 642
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:38:57 +0530] "GET /frontendPro/_friend/friendcontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:38:57 +0530] "GET /frontendPro/_blog/blogservice.js HTTP/1.1" 200 849
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:38:57 +0530] "GET /frontendPro/_blog/blogcontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:38:57 +0530] "GET /frontendPro/_blog/blogdetailcontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:38:57 +0530] "GET /frontendPro/_chat/chatservice.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:38:57 +0530] "GET /frontendPro/_chat/chatcontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:38:58 +0530] "GET /frontendPro/resources/js/sockjs.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:38:58 +0530] "GET /frontendPro/resources/js/stomp.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:39:08 +0530] "GET /frontendPro/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:39:24 +0530] "GET /frontendPro/ HTTP/1.1" 200 12758
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:39:24 +0530] "GET /frontendPro/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:39:24 +0530] "GET /frontendPro/css/landing-page.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:39:24 +0530] "GET /frontendPro/font-awesome/css/font-awesome.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:39:25 +0530] "GET /frontendPro/js/jquery.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:39:25 +0530] "GET /frontendPro/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:39:25 +0530] "GET /frontendPro/_user/userservice.js HTTP/1.1" 200 1626
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:39:25 +0530] "GET /frontendPro/_job/jobservice.js HTTP/1.1" 200 1270
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:39:25 +0530] "GET /frontendPro/js/app.js HTTP/1.1" 200 2182
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:39:25 +0530] "GET /frontendPro/_user/usercontroller.js HTTP/1.1" 200 3645
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:39:25 +0530] "GET /frontendPro/font-awesome/fonts/fontawesome-webfont.woff?v=4.2.0 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:39:25 +0530] "GET /frontendPro/_job/jobcontroller.js HTTP/1.1" 200 1981
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:39:25 +0530] "GET /frontendPro/img/intro-bg.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:39:25 +0530] "GET /frontendPro/_blog/blogservice.js HTTP/1.1" 200 849
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:39:25 +0530] "GET /frontendPro/_friend/friendservice.js HTTP/1.1" 200 642
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:39:25 +0530] "GET /frontendPro/_chat/chatcontroller.js HTTP/1.1" 200 432
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:39:25 +0530] "GET /frontendPro/_friend/friendcontroller.js HTTP/1.1" 200 1264
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:39:25 +0530] "GET /frontendPro/_blog/blogdetailcontroller.js HTTP/1.1" 200 1491
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:39:25 +0530] "GET /frontendPro/_blog/blogcontroller.js HTTP/1.1" 200 779
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:39:25 +0530] "GET /frontendPro/_chat/chatservice.js HTTP/1.1" 200 1533
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:39:25 +0530] "GET /frontendPro/resources/js/sockjs.js HTTP/1.1" 200 77234
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:39:25 +0530] "GET /frontendPro/img/ipad.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:39:25 +0530] "GET /frontendPro/resources/js/stomp.js HTTP/1.1" 200 16224
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:39:26 +0530] "GET /frontendPro/img/dog.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:39:26 +0530] "GET /frontendPro/img/banner-bg.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:39:26 +0530] "GET /frontendPro/img/phones.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:41:38 +0530] "GET /frontendPro/ HTTP/1.1" 200 12735
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:41:38 +0530] "GET /frontendPro/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:41:38 +0530] "GET /frontendPro/css/landing-page.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:41:38 +0530] "GET /frontendPro/font-awesome/css/font-awesome.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:41:39 +0530] "GET /frontendPro/js/jquery.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:41:39 +0530] "GET /frontendPro/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:41:39 +0530] "GET /frontendPro/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:41:39 +0530] "GET /frontendPro/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:41:39 +0530] "GET /frontendPro/css/landing-page.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:41:39 +0530] "GET /frontendPro/font-awesome/css/font-awesome.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:41:39 +0530] "GET /frontendPro/js/jquery.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:41:39 +0530] "GET /frontendPro/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:41:41 +0530] "GET /frontendPro/js/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:41:41 +0530] "GET /frontendPro/_user/usercontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:41:41 +0530] "GET /frontendPro/_user/userservice.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:41:41 +0530] "GET /frontendPro/_job/jobcontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:41:41 +0530] "GET /frontendPro/_job/jobservice.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:41:41 +0530] "GET /frontendPro/_friend/friendservice.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:41:41 +0530] "GET /frontendPro/_friend/friendcontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:41:41 +0530] "GET /frontendPro/_blog/blogservice.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:41:41 +0530] "GET /frontendPro/_blog/blogcontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:41:41 +0530] "GET /frontendPro/_blog/blogdetailcontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:41:41 +0530] "GET /frontendPro/_chat/chatservice.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:41:41 +0530] "GET /frontendPro/_chat/chatcontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:41:41 +0530] "GET /frontendPro/resources/js/sockjs.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:41:41 +0530] "GET /frontendPro/resources/js/stomp.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:42:19 +0530] "GET /frontendPro/ HTTP/1.1" 200 12727
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:42:19 +0530] "GET /frontendPro/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:42:19 +0530] "GET /frontendPro/css/landing-page.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:42:19 +0530] "GET /frontendPro/font-awesome/css/font-awesome.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:42:20 +0530] "GET /frontendPro/img/dog.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:42:20 +0530] "GET /frontendPro/img/ipad.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:42:20 +0530] "GET /frontendPro/img/phones.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:42:20 +0530] "GET /frontendPro/js/jquery.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:42:20 +0530] "GET /frontendPro/font-awesome/fonts/fontawesome-webfont.eot? HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:42:20 +0530] "GET /frontendPro/img/banner-bg.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:42:20 +0530] "GET /frontendPro/img/intro-bg.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:42:20 +0530] "GET /frontendPro/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:42:21 +0530] "GET /frontendPro/js/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:42:21 +0530] "GET /frontendPro/_user/usercontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:42:21 +0530] "GET /frontendPro/_user/userservice.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:42:21 +0530] "GET /frontendPro/_job/jobcontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2017:15:42:21 +0530] "GET /frontendPro/_job/jobservice.js HTTP/1.1" 304 -
