127.0.0.1 - - [12/Jan/2017:10:35:40 +0530] "GET / HTTP/1.1" 404 994
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:51:48 +0530] "GET /frontendPro/resources/images/intro-bg.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:51:48 +0530] "GET /frontendPro/_chat/chat.html HTTP/1.1" 200 2276
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:51:48 +0530] "GET /frontendPro/resources/images/chat1_img.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:51:48 +0530] "GET /backendPro/chat/info HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:51:48 +0530] "GET /backendPro/chat/982/kml0uyv4/websocket HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:52:09 +0530] "GET /frontendPro/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:52:09 +0530] "GET /frontendPro/js/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:52:09 +0530] "GET /frontendPro/_user/userservice.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:52:09 +0530] "GET /frontendPro/_user/usercontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:52:09 +0530] "GET /frontendPro/_job/jobcontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:52:09 +0530] "GET /frontendPro/_job/jobservice.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:52:09 +0530] "GET /frontendPro/_friend/friendservice.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:52:09 +0530] "GET /frontendPro/_friend/friendcontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:52:09 +0530] "GET /frontendPro/_blog/blogdetailcontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:52:09 +0530] "GET /frontendPro/_blog/blogservice.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:52:09 +0530] "GET /frontendPro/_blog/blogcontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:52:09 +0530] "GET /frontendPro/_chat/chatcontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:52:09 +0530] "GET /frontendPro/_chat/chatservice.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:52:09 +0530] "GET /frontendPro/resources/js/sockjs.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:52:09 +0530] "GET /frontendPro/resources/js/stomp.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:52:10 +0530] "GET /frontendPro/images/%7B%7BcurrentUser.username%7D%7D HTTP/1.1" 404 1096
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:52:10 +0530] "GET /frontendPro/resources/images/intro-bg.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:52:11 +0530] "GET /frontendPro/_chat/chat.html HTTP/1.1" 200 2283
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:52:11 +0530] "GET /frontendPro/resources/images/chat1_img.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:52:11 +0530] "GET /backendPro/chat/info HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:52:11 +0530] "GET /backendPro/chat/131/_auv2vnm/websocket HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:56:12 +0530] "GET /frontendPro/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:56:12 +0530] "GET /frontendPro/js/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:56:12 +0530] "GET /frontendPro/_user/usercontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:56:12 +0530] "GET /frontendPro/_user/userservice.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:56:12 +0530] "GET /frontendPro/_job/jobcontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:56:12 +0530] "GET /frontendPro/_friend/friendservice.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:56:12 +0530] "GET /frontendPro/_job/jobservice.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:56:12 +0530] "GET /frontendPro/_friend/friendcontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:56:12 +0530] "GET /frontendPro/_blog/blogservice.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:56:12 +0530] "GET /frontendPro/_blog/blogdetailcontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:56:12 +0530] "GET /frontendPro/_chat/chatcontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:56:12 +0530] "GET /frontendPro/_blog/blogcontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:56:12 +0530] "GET /frontendPro/_chat/chatservice.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:56:12 +0530] "GET /frontendPro/resources/js/stomp.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:56:12 +0530] "GET /frontendPro/resources/js/sockjs.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:56:13 +0530] "GET /frontendPro/images/%7B%7BcurrentUser.username%7D%7D HTTP/1.1" 404 1096
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:56:13 +0530] "GET /frontendPro/resources/images/intro-bg.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:56:14 +0530] "GET /frontendPro/_chat/chat.html HTTP/1.1" 200 2297
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:56:14 +0530] "GET /frontendPro/resources/images/chat1_img.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:56:14 +0530] "GET /backendPro/chat/info HTTP/1.1" 200 79
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:56:14 +0530] "GET /backendPro/chat/968/yaryr5rf/websocket HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:56:17 +0530] "GET /frontendPro/resources/images/banner-bg.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:56:17 +0530] "GET /backendPro/getUsers HTTP/1.1" 200 825
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:56:17 +0530] "GET /backendPro/getUsers HTTP/1.1" 200 825
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:56:26 +0530] "POST /backendPro/login HTTP/1.1" 200 136
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:56:26 +0530] "GET /frontendPro/images/poornima HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:56:26 +0530] "GET /frontendPro/_home/home.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:56:45 +0530] "GET /frontendPro/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:56:46 +0530] "GET /frontendPro/js/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:56:46 +0530] "GET /frontendPro/_friend/friendservice.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:56:46 +0530] "GET /frontendPro/_friend/friendcontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:56:46 +0530] "GET /frontendPro/_user/usercontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:56:46 +0530] "GET /frontendPro/_user/userservice.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:56:46 +0530] "GET /frontendPro/_job/jobcontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:56:46 +0530] "GET /frontendPro/_job/jobservice.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:56:46 +0530] "GET /frontendPro/resources/js/sockjs.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:56:46 +0530] "GET /frontendPro/_chat/chatservice.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:56:46 +0530] "GET /frontendPro/_chat/chatcontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:56:46 +0530] "GET /frontendPro/_blog/blogservice.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:56:46 +0530] "GET /frontendPro/_blog/blogcontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:56:46 +0530] "GET /frontendPro/_blog/blogdetailcontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:56:46 +0530] "GET /frontendPro/resources/js/stomp.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:56:46 +0530] "GET /frontendPro/images/%7B%7BcurrentUser.username%7D%7D HTTP/1.1" 404 1096
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:56:46 +0530] "GET /frontendPro/resources/images/intro-bg.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:56:46 +0530] "GET /frontendPro/_chat/chat.html HTTP/1.1" 200 2298
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:56:46 +0530] "GET /frontendPro/resources/images/chat1_img.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:56:46 +0530] "GET /backendPro/chat/info HTTP/1.1" 200 77
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:56:47 +0530] "GET /backendPro/chat/577/3bjb85kb/websocket HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:56:50 +0530] "GET /frontendPro/resources/images/banner-bg.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:56:50 +0530] "GET /backendPro/getUsers HTTP/1.1" 200 825
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:56:50 +0530] "GET /backendPro/getUsers HTTP/1.1" 200 825
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:57:00 +0530] "POST /backendPro/login HTTP/1.1" 200 136
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:57:00 +0530] "GET /frontendPro/images/poornima HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:57:32 +0530] "GET /frontendPro/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:57:32 +0530] "GET /frontendPro/js/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:57:32 +0530] "GET /frontendPro/_user/usercontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:57:32 +0530] "GET /frontendPro/_job/jobservice.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:57:32 +0530] "GET /frontendPro/_job/jobcontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:57:32 +0530] "GET /frontendPro/_user/userservice.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:57:32 +0530] "GET /frontendPro/_friend/friendservice.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:57:32 +0530] "GET /frontendPro/_blog/blogservice.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:57:32 +0530] "GET /frontendPro/_friend/friendcontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:57:32 +0530] "GET /frontendPro/_blog/blogdetailcontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:57:32 +0530] "GET /frontendPro/_blog/blogcontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:57:32 +0530] "GET /frontendPro/_chat/chatcontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:57:32 +0530] "GET /frontendPro/_chat/chatservice.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:57:32 +0530] "GET /frontendPro/resources/js/sockjs.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:57:32 +0530] "GET /frontendPro/resources/js/stomp.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:57:32 +0530] "GET /frontendPro/images/%7B%7BcurrentUser.username%7D%7D HTTP/1.1" 404 1096
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:57:33 +0530] "GET /frontendPro/resources/images/intro-bg.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:57:33 +0530] "GET /frontendPro/_chat/chat.html HTTP/1.1" 200 2313
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:57:33 +0530] "GET /frontendPro/resources/images/chat1_img.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:57:33 +0530] "GET /backendPro/chat/info HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:57:33 +0530] "GET /backendPro/chat/662/1b3si82c/websocket HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:57:35 +0530] "GET /frontendPro/resources/images/banner-bg.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:57:35 +0530] "GET /backendPro/getUsers HTTP/1.1" 200 825
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:57:35 +0530] "GET /backendPro/getUsers HTTP/1.1" 200 825
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:57:44 +0530] "POST /backendPro/login HTTP/1.1" 200 136
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:57:44 +0530] "GET /frontendPro/images/poornima HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:58:23 +0530] "GET /frontendPro/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:58:23 +0530] "GET /frontendPro/js/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:58:23 +0530] "GET /frontendPro/_user/userservice.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:58:23 +0530] "GET /frontendPro/_user/usercontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:58:23 +0530] "GET /frontendPro/_friend/friendservice.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:58:23 +0530] "GET /frontendPro/_job/jobservice.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:58:23 +0530] "GET /frontendPro/_job/jobcontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:58:23 +0530] "GET /frontendPro/_friend/friendcontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:58:23 +0530] "GET /frontendPro/_blog/blogservice.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:58:23 +0530] "GET /frontendPro/resources/js/sockjs.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:58:23 +0530] "GET /frontendPro/resources/js/stomp.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:58:23 +0530] "GET /frontendPro/_chat/chatservice.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:58:23 +0530] "GET /frontendPro/_chat/chatcontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:58:23 +0530] "GET /frontendPro/_blog/blogdetailcontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:58:23 +0530] "GET /frontendPro/_blog/blogcontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:58:24 +0530] "GET /frontendPro/images/%7B%7BcurrentUser.username%7D%7D HTTP/1.1" 404 1096
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:58:24 +0530] "GET /frontendPro/resources/images/intro-bg.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:58:24 +0530] "GET /frontendPro/_chat/chat.html HTTP/1.1" 200 2313
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:58:24 +0530] "GET /frontendPro/resources/images/chat1_img.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:58:24 +0530] "GET /backendPro/chat/info HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:58:24 +0530] "GET /backendPro/chat/969/hzc3cozi/websocket HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:58:26 +0530] "GET /frontendPro/resources/images/banner-bg.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:58:26 +0530] "GET /backendPro/getUsers HTTP/1.1" 200 825
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:58:26 +0530] "GET /backendPro/getUsers HTTP/1.1" 200 825
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:58:34 +0530] "POST /backendPro/login HTTP/1.1" 200 136
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:58:34 +0530] "GET /frontendPro/images/poornima HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:59:00 +0530] "GET /frontendPro/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:59:00 +0530] "GET /frontendPro/js/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:59:00 +0530] "GET /frontendPro/_user/usercontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:59:00 +0530] "GET /frontendPro/_job/jobcontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:59:00 +0530] "GET /frontendPro/_job/jobservice.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:59:00 +0530] "GET /frontendPro/_friend/friendservice.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:59:00 +0530] "GET /frontendPro/_user/userservice.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:59:00 +0530] "GET /frontendPro/_friend/friendcontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:59:00 +0530] "GET /frontendPro/resources/js/sockjs.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:59:00 +0530] "GET /frontendPro/resources/js/stomp.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:59:00 +0530] "GET /frontendPro/_blog/blogcontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:59:00 +0530] "GET /frontendPro/_blog/blogservice.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:59:00 +0530] "GET /frontendPro/_blog/blogdetailcontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:59:00 +0530] "GET /frontendPro/_chat/chatservice.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:59:00 +0530] "GET /frontendPro/_chat/chatcontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:59:01 +0530] "GET /frontendPro/images/%7B%7BcurrentUser.username%7D%7D HTTP/1.1" 404 1096
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:59:01 +0530] "GET /frontendPro/resources/images/intro-bg.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:59:01 +0530] "GET /frontendPro/images/%7B%7BcurrentUser.username%7D%7D HTTP/1.1" 404 1096
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:59:01 +0530] "GET /frontendPro/_chat/chat.html HTTP/1.1" 200 2313
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:59:01 +0530] "GET /frontendPro/resources/images/chat1_img.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:59:01 +0530] "GET /backendPro/chat/info HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:59:01 +0530] "GET /backendPro/chat/910/ix1gy7af/websocket HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:59:05 +0530] "GET /frontendPro/resources/images/banner-bg.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:59:05 +0530] "GET /backendPro/getUsers HTTP/1.1" 200 825
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:59:05 +0530] "GET /backendPro/getUsers HTTP/1.1" 200 825
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:59:13 +0530] "POST /backendPro/login HTTP/1.1" 200 136
0:0:0:0:0:0:0:1 - - [12/Jan/2017:13:59:13 +0530] "GET /frontendPro/images/poornima HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:14:00:28 +0530] "GET /frontendPro/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:14:00:28 +0530] "GET /frontendPro/js/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:14:00:28 +0530] "GET /frontendPro/_user/usercontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:14:00:28 +0530] "GET /frontendPro/_user/userservice.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:14:00:28 +0530] "GET /frontendPro/_job/jobcontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:14:00:28 +0530] "GET /frontendPro/_friend/friendservice.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:14:00:28 +0530] "GET /frontendPro/_job/jobservice.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:14:00:28 +0530] "GET /frontendPro/_friend/friendcontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:14:00:28 +0530] "GET /frontendPro/_blog/blogservice.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:14:00:28 +0530] "GET /frontendPro/_blog/blogcontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:14:00:28 +0530] "GET /frontendPro/_blog/blogdetailcontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:14:00:28 +0530] "GET /frontendPro/_chat/chatservice.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:14:00:28 +0530] "GET /frontendPro/_chat/chatcontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:14:00:28 +0530] "GET /frontendPro/resources/js/sockjs.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:14:00:28 +0530] "GET /frontendPro/resources/js/stomp.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:14:00:28 +0530] "GET /frontendPro/images/%7B%7BcurrentUser.username%7D%7D HTTP/1.1" 404 1096
0:0:0:0:0:0:0:1 - - [12/Jan/2017:14:00:28 +0530] "GET /frontendPro/resources/images/intro-bg.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:14:00:28 +0530] "GET /frontendPro/_chat/chat.html HTTP/1.1" 200 2354
0:0:0:0:0:0:0:1 - - [12/Jan/2017:14:00:28 +0530] "GET /frontendPro/resources/images/chat1_img.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:14:00:28 +0530] "GET /backendPro/chat/info HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [12/Jan/2017:14:00:28 +0530] "GET /backendPro/chat/854/orvixn1q/websocket HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:14:00:31 +0530] "GET /frontendPro/resources/images/banner-bg.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:14:00:31 +0530] "GET /backendPro/getUsers HTTP/1.1" 200 825
0:0:0:0:0:0:0:1 - - [12/Jan/2017:14:00:31 +0530] "GET /backendPro/getUsers HTTP/1.1" 200 825
0:0:0:0:0:0:0:1 - - [12/Jan/2017:14:00:39 +0530] "POST /backendPro/login HTTP/1.1" 200 136
0:0:0:0:0:0:0:1 - - [12/Jan/2017:14:00:39 +0530] "GET /frontendPro/images/poornima HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:14:00:39 +0530] "GET /frontendPro/_home/home.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:14:04:19 +0530] "GET /frontendPro/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:14:04:19 +0530] "GET /frontendPro/js/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:14:04:19 +0530] "GET /frontendPro/_user/usercontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:14:04:19 +0530] "GET /frontendPro/_friend/friendservice.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:14:04:19 +0530] "GET /frontendPro/_user/userservice.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:14:04:19 +0530] "GET /frontendPro/_job/jobcontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:14:04:19 +0530] "GET /frontendPro/_job/jobservice.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:14:04:19 +0530] "GET /frontendPro/_friend/friendcontroller.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2017:14:04:19 +0530] "GET /frontendPro/_blog/blogservice.js HTTP/1.1" 304 -
